Cf_0,Tz_ref_anti,Te,Np,Tz_mean,Twall_mean,Tt_mean,beta,Uwall
0.6136581315698394,16.750989524682165,5.873714924272868,0.0,19.77499264686505,14.981548296169018,136.43042800217094,619920.0,191910.0
0.965238608015916,15.171235628221808,8.685376812083696,0.0,19.771516364190017,14.981512912866787,137.52185300286618,619920.0,191910.0
0.25757497617216185,18.118562958471735,13.355918533122512,0.0,19.771891762611904,14.981587340046852,137.7671560157169,619920.0,191910.0
0.2519029020316119,15.911895313310639,5.439670476029439,0.0,19.767847748393358,14.981475540560282,138.0516370203104,619920.0,191910.0
0.9605847376134821,19.56553810206291,7.629484854101992,0.0,19.808733312660575,14.98141568599172,138.45688749520093,619920.0,191910.0
0.6167603091767645,17.908994747413335,14.54644863295467,0.0,19.808085512100956,14.981518980700026,139.1270215094003,619920.0,191910.0
0.3347330897510492,18.12330124661049,5.6329316943558885,0.0,19.806886864809744,14.981412614557717,139.46194385275754,619920.0,191910.0
0.9593014003543269,17.94006331264928,8.129210358036444,0.0,19.805228895832794,14.981364929019277,140.5170827114112,619920.0,191910.0
0.8477761344219222,19.594312406800316,5.715151651384764,0.0,19.846105513495885,14.981260936260313,140.78931733886867,619920.0,191910.0
0.013154765544377334,18.96660122890647,11.292717484615917,0.0,19.85801833602417,14.981288742152483,140.57560926990695,619920.0,191910.0
0.00803723888118646,17.912219276255733,12.067610851904018,0.0,19.856751681463074,14.981334895645592,140.55961240572296,619920.0,191910.0
0.48470669803932276,17.126650408703757,7.553914543440819,0.0,19.8533230740332,14.981274835482566,141.1031722432724,619920.0,191910.0
0.1760362576294433,19.29619910205567,9.835575814607127,0.0,19.8767173388419,14.98126867689123,140.89407175844616,619920.0,191910.0
0.30370008507925783,16.62553308362754,14.897313457765515,0.0,19.874408639126624,14.981381809654085,141.23604648567633,619920.0,191910.0
0.3322615517681696,15.647069840176144,10.30366630455967,0.0,19.87118387766784,14.981386835332357,141.611598942932,619920.0,191910.0
0.002455690373772468,18.882516922468145,13.917722475642885,0.0,19.88080287155364,14.981476934590802,141.42794476741207,619920.0,191910.0
0.34694223862512463,17.06250412554517,10.743896921626101,0.0,19.87789044481819,14.981492463677231,141.81649796431418,619920.0,191910.0
0.24112249415790288,18.355663563376748,6.245903654166982,0.0,19.878032104530888,14.981402172584394,142.02625862134119,619920.0,191910.0
0.05699948444228087,15.543089355472617,12.764771593738363,0.0,19.875249809085407,14.981465169694244,142.09057855978475,619920.0,191910.0
0.8643433675806814,15.652039084799412,14.311544078369822,0.0,19.872752042637288,14.98156447983812,143.06780893751844,619920.0,191910.0
0.21639046741112178,19.002447652956057,5.123135786008297,0.0,19.884105072239592,14.981447790994524,143.07517056655334,619920.0,191910.0
0.9299038485966519,19.61368764980718,8.413086106910342,0.0,19.922768903298994,14.981409074859126,143.48099039139814,619920.0,191910.0
0.05981344548242218,17.531760824248835,6.691615930906311,0.0,19.919492683529604,14.981330285511032,143.53886632867943,619920.0,191910.0
0.04921991319911212,16.771192609263764,14.239331987724897,0.0,19.91707023444483,14.981428945184787,143.59266873081617,619920.0,191910.0
0.7312801263796535,15.375675376772252,6.112563758346672,0.0,19.913058805384306,14.981336393481651,144.41951674658216,619920.0,191910.0
0.8267294853439644,17.75786349957236,11.817214151741737,0.0,19.911157368669112,14.981377942736692,145.33789902066638,619920.0,191910.0
0.7538635544232247,16.12898592728179,8.889378042887763,0.0,19.907677658987986,14.981350567720572,146.18990189586194,619920.0,191910.0
0.12151073250183508,17.485284348531767,10.223243837954882,0.0,19.905020102539602,14.98135449275024,146.3179956073144,619920.0,191910.0
0.8377127565364942,15.57723005652969,9.605606209968634,0.0,19.90165192664256,14.981343820511247,147.26514277023267,619920.0,191910.0
0.890091987599926,19.646384988848737,9.261564720874045,0.0,19.942752785725236,14.981325506266701,147.59091654842814,619920.0,191910.0
0.6259905176536105,16.490141827478908,9.5026501885305,0.0,19.939402662336466,14.98131330172879,148.29780410406633,619920.0,191910.0
0.06846712091093199,18.470957337815072,10.196497514368073,0.0,19.94095897908546,14.981317395229315,148.30119921179184,619920.0,191910.0
0.4641634030037486,15.88426020826422,8.392767000704781,0.0,19.937361051720213,14.981279042885731,148.82581479619412,619920.0,191910.0
0.3646865865951169,19.430296780964007,13.496234157380409,0.0,19.965458899317326,14.981361010451549,148.76767525991622,619920.0,191910.0
0.06413961875622365,17.19775557817648,7.28743107423438,0.0,19.96192321069378,14.981297237089565,148.8357427531713,619920.0,191910.0
0.1396926748462507,15.038058321038957,12.347831648801664,0.0,19.959018011533555,14.981352404808229,148.99366879639396,619920.0,191910.0
0.986834706654726,15.57535902485665,13.26072164846466,0.0,19.956285756581437,14.98142897363896,150.10945776477502,619920.0,191910.0
0.029962430917956695,15.880707456980305,5.871620896821094,0.0,19.952222463045956,14.981331676969466,150.1430840757666,619920.0,191910.0
0.6049875719783395,15.766774904112372,14.065976764524219,0.0,19.94964431942857,14.98142702731707,150.82700643686385,619920.0,191910.0
0.7973255357041462,15.101602863457664,12.10748263038462,0.0,19.946702062952472,14.981476247021389,151.7285792930921,619920.0,191910.0
0.3334382144297908,16.12722554985149,6.732802524712971,0.0,19.942812728660197,14.981398978670972,152.10517866879127,619920.0,191910.0
0.8748894488282798,17.280804968412387,12.475817616461674,0.0,19.940316038534693,14.981456707242183,153.08872327468112,619920.0,191910.0
0.08536145764910263,18.298361839087992,6.855862173562077,0.0,19.939903847519982,14.9813822249088,153.13203950613234,619920.0,191910.0
0.39805466273576195,18.618034439789803,13.355117980097763,0.0,19.944016546901363,14.981460643697933,153.47781755675751,619920.0,191910.0
0.015173865358088734,18.1035892644355,5.554133893768628,0.0,19.942166707884926,14.98135561633971,153.46010114314763,619920.0,191910.0
0.2812267317998468,19.924846751255473,14.512221487630347,0.0,20.002124663433662,14.981461968970953,152.82340861010178,619920.0,191910.0
0.09366391161877385,17.634263774520196,9.364279460233345,0.0,19.999377837628742,14.981447907262329,152.91829161827238,619920.0,191910.0
0.5837914548278875,15.460884481812801,11.308585715993962,0.0,19.996269468041394,14.981479504693288,153.5783516883517,619920.0,191910.0
0.017516698212262316,15.901999805474109,13.13968894714169,0.0,19.993505110227858,14.981554096737561,153.59790848970974,619920.0,191910.0
0.8149330940850799,16.722169071351086,5.822063227423064,0.0,19.9894986563839,14.981456504794716,154.51790066930067,619920.0,191910.0
0.0006175729470253577,19.012635683037473,12.23730516195149,0.0,20.000336751925516,14.981509876630463,154.30799296174104,619920.0,191910.0
0.19241806696527608,16.74978116937867,10.560315504747148,0.0,19.997191523618966,14.981523895043246,154.52396731155193,619920.0,191910.0
0.7739013306821741,16.890460164805667,5.863394502836515,0.0,19.993235534232138,14.9814273638938,155.3968762231162,619920.0,191910.0
0.08795787734249527,17.465138735166043,14.187058676985473,0.0,19.991164167848684,14.981526528153394,155.48842328182306,619920.0,191910.0
0.790932618230794,17.561367428595425,5.905195570784692,0.0,19.987718768607348,14.981430844283036,156.37294816658917,619920.0,191910.0
0.5969336475157193,15.193207516416427,10.236746255619902,0.0,19.984419044176278,14.981436957793251,157.0479087157894,619920.0,191910.0
0.47084159454560315,16.219876018268778,13.318192152002439,0.0,19.981711263396118,14.981515472008185,157.5798061763514,619920.0,191910.0
0.938044020064445,19.03145787813272,11.088839371105822,0.0,19.993458503065295,14.981541658074546,158.41292333360627,619920.0,191910.0
0.5558061898415705,19.006637839473104,13.698578938551453,0.0,20.00470879011162,14.981629491039309,158.82854908329776,619920.0,191910.0
0.12200329659540754,18.3406553384491,14.849983622188248,0.0,20.005691658165887,14.98174454273959,158.91366711482397,619920.0,191910.0
0.3986470297657655,18.744110362234427,9.020790993520686,0.0,20.010223816348816,14.981722558982558,159.24119538998326,619920.0,191910.0
0.17891344239307516,18.682618482111764,5.336972795454548,0.0,20.013074799347862,14.981614024448698,159.33569356235378,619920.0,191910.0
0.5583819992186452,19.614370444915966,11.522144774359807,0.0,20.049396791831334,14.981651427205064,159.36484847788148,619920.0,191910.0
0.32448078541612924,17.282522229689764,8.001730889560328,0.0,20.045974531635057,14.981606415036097,159.72693378604419,619920.0,191910.0
0.5520569317284154,19.174771446362655,7.840926078637923,0.0,20.059764341361493,14.981557745885075,160.08286986035156,619920.0,191910.0
0.7719898701904955,15.019460943712735,6.622242127407084,0.0,20.05577225016998,14.981480531288865,160.95580706639726,619920.0,191910.0
0.6259704422736542,16.899540252738174,9.024883177593004,0.0,20.052352305799207,14.981459740298577,161.66157210641836,619920.0,191910.0
0.08106858277661888,18.502914445422007,8.086519283809512,0.0,20.053131637751157,14.981416850257968,161.68439979638876,619920.0,191910.0
0.10446899055929448,15.0925159652687,14.613344139123907,0.0,20.050593059390923,14.98152744365191,161.80249419382108,619920.0,191910.0
0.3811817871155223,16.778419706485384,6.676894494892943,0.0,20.046719565570825,14.981451301656328,162.23191061930632,619920.0,191910.0
0.2284795915592095,17.948758433879227,5.570311630681743,0.0,20.043933528820034,14.981349059639431,162.4689894739182,619920.0,191910.0
0.5645659061750266,15.281291626251006,11.095441319353963,0.0,20.040762585014413,14.98137669599281,163.1073418019041,619920.0,191910.0
0.7207888433534859,16.295070279180457,9.803971776266819,0.0,20.037392811315705,14.981373880526425,163.9218331617692,619920.0,191910.0
0.3732397139478465,18.99063248032283,7.763596861902212,0.0,20.046487788467434,14.981323146180491,164.14716709749993,619920.0,191910.0
0.8444539583146154,17.928504266578173,5.794730268291381,0.0,20.04370438237753,14.981226182798704,165.08137633950133,619920.0,191910.0
0.6649463002618103,18.617074241968343,10.022715360152455,0.0,20.0463191849033,14.981228658762067,165.74183510665543,619920.0,191910.0
0.2619627253885083,15.371727597519925,8.814105559048226,0.0,20.042734092192827,14.98120269798336,166.03798727149464,619920.0,191910.0
0.5399549474037216,17.614802775048908,7.732999873936731,0.0,20.039646802621437,14.981151233983757,166.63791451038642,619920.0,191910.0
0.19269631234890539,16.65058268521179,10.655651042771723,0.0,20.036479030465735,14.981168435668053,166.85451764035716,619920.0,191910.0
0.03211639077748851,17.553358947654637,12.940051301326221,0.0,20.03426192485996,14.981239299440302,166.88136456469732,619920.0,191910.0
0.5162196849892653,18.23607923862164,14.106995831434164,0.0,20.034386117684996,14.981337580316305,167.42310617241912,619920.0,191910.0
0.6515042886386224,17.01073850226609,10.997854732900466,0.0,20.03138893811858,14.981362699781979,168.15691350693035,619920.0,191910.0
0.4515391227432033,16.861077815419133,14.622181778873133,0.0,20.028998779669614,14.981472994124681,168.66539453244224,619920.0,191910.0
0.7871511261687621,18.989555569187957,12.466237470520321,0.0,20.039572400454862,14.981532675072355,169.34928592245757,619920.0,191910.0
0.6352251583565498,17.112260448328644,10.512002262141248,0.0,20.036532581383465,14.981546480228973,170.06395134470947,619920.0,191910.0
0.1477459514357159,15.619894958494916,13.060838432039638,0.0,20.03372695540361,14.981620161104038,170.23088425210767,619920.0,191910.0
0.24245471402127872,17.400318543826028,5.229035883440618,0.0,20.029949950033444,14.98150956754304,170.49806368868653,619920.0,191910.0
0.2759979094991829,15.614945203187776,14.671555977958734,0.0,20.027439830110534,14.981620980785214,170.81002366774638,619920.0,191910.0
0.31298070179379833,18.839658598964647,14.93887276526565,0.0,20.035122265325036,14.981738737107307,171.00877934781292,619920.0,191910.0
0.7347746439684889,18.650523389691216,14.68704673776405,0.0,20.03939692639355,14.981850705647187,171.73583196336216,619920.0,191910.0
0.8584751771119685,16.57197230965685,6.268074317813661,0.0,20.035422719971358,14.98176466901604,172.70546492397267,619920.0,191910.0
0.3949367873197205,19.18972370387772,11.16270424180973,0.0,20.052334997307607,14.981793905271351,172.8452953042616,619920.0,191910.0
0.031174483210277604,17.55713285790719,12.523476382558842,0.0,20.050043204901733,14.981855314358004,172.87094811942762,619920.0,191910.0
0.48329380818998524,19.124561103115127,13.775113985978349,0.0,20.064627061342875,14.981946302951972,173.153417194898,619920.0,191910.0
0.2980979681819572,16.299103323589637,7.2391555265404905,0.0,20.06078134561712,14.981883695213039,173.48991398453785,619920.0,191910.0
0.8295143936229392,18.245092738941665,11.772288219917646,0.0,20.0604902093639,14.981927655303243,174.38560972755823,619920.0,191910.0
0.07571146717369848,17.343905958008417,13.452933183959356,0.0,20.058125796946182,14.98201110863658,174.46525246573466,619920.0,191910.0
0.8492948126732234,18.412713306320185,5.088271245376186,0.0,20.05787202714909,14.98189780135753,175.36422965143277,619920.0,191910.0
0.26386040791106957,19.324397697231944,12.817630081625566,0.0,20.080053207185383,14.98196654378936,175.27972950593173,619920.0,191910.0
0.6794939978972789,18.3920118956736,12.511507544633115,0.0,20.080797518045472,14.982028350899773,175.99186202798356,619920.0,191910.0
0.13469422671386766,19.57758716370845,14.746506632759615,0.0,20.115497011904207,14.982143140638613,175.57514562921892,619920.0,191910.0
0.07680829003492129,17.150828267354015,7.610395111177272,0.0,20.111883805013992,14.982090453946597,175.6585042029253,619920.0,191910.0
0.7686181219529644,18.044477306100962,8.198044708012677,0.0,20.10978035103251,14.982051523316837,176.50274599804527,619920.0,191910.0
0.809829915384818,19.70053177505187,13.628238322160163,0.0,20.150417307183975,14.98214076413933,176.75540991531614,619920.0,191910.0
0.5898734191166225,19.1189419755147,14.208521802269296,0.0,20.162169435278294,14.982244259539161,177.20213533562702,619920.0,191910.0
0.1342467360948475,15.608657908608667,13.78616509612517,0.0,20.15943228039518,14.982337921941298,177.3538345671528,619920.0,191910.0
0.043412571757567076,17.262412833169783,6.353889557865761,0.0,20.155609309203708,14.982256705559129,177.39882399845865,619920.0,191910.0
0.8282108019403458,18.348621627866812,12.920258416769734,0.0,20.15560178341176,14.9823298804335,178.29118896985256,619920.0,191910.0
0.07626104504812237,19.185031615715598,8.255002145375535,0.0,20.168231641967633,14.98229348043668,178.12715561606984,619920.0,191910.0
0.6474409936575871,18.351165522223173,13.32330683557637,0.0,20.16823989784902,14.982376429807003,178.81588765929072,619920.0,191910.0
0.2914595920412103,17.297044075247623,9.826911208228019,0.0,20.165061092138867,14.982377107279135,179.1410900803555,619920.0,191910.0
0.3566624843432372,16.91549211260997,10.803132529927455,0.0,20.161899533681325,14.98240066956035,179.54249158346929,619920.0,191910.0
0.826914938103588,19.89425184505628,7.120865519585051,0.0,20.212281771001802,14.98233819177791,179.64709299966844,619920.0,191910.0
0.4206866772680291,15.623520681126923,12.601993578595899,0.0,20.209304925378625,14.982405175356758,180.1227064320279,619920.0,191910.0
0.045691292443849396,16.7467095913047,13.371369424266854,0.0,20.20654131306625,14.982490183072835,180.1731700356952,619920.0,191910.0
0.8606817304619946,18.822976454069124,10.14466355969741,0.0,20.21033446189262,14.982499311220671,181.0360872422404,619920.0,191910.0
0.8823179100092412,18.883411896066097,7.999387040352538,0.0,20.21468340849879,14.982458080603166,181.90899845534432,619920.0,191910.0
0.30740320819399825,19.088164998097138,10.714247183948363,0.0,20.223672236184676,14.982480859092691,182.068372106329,619920.0,191910.0
0.2214143910230819,19.13871426074983,6.829245733750092,0.0,20.233033548399384,14.982412482208739,182.11397545551253,619920.0,191910.0
0.4447360546329078,18.043307125857638,9.56600220835222,0.0,20.23078768467699,14.982408556619419,182.59703791826857,619920.0,191910.0
0.6719349959613057,17.669222199981064,14.24835676076748,0.0,20.228672270587296,14.982514702787816,183.34802585408025,619920.0,191910.0
0.7936508976138391,15.663777692715982,6.091355336561274,0.0,20.224506743704993,14.98242892787646,184.24538102622563,619920.0,191910.0
0.8156131570221296,19.303680987020705,13.1331846474555,0.0,20.240320447214458,14.982508909855335,184.88176293317701,619920.0,191910.0
0.818042595192492,18.270745241813568,5.58115921546065,0.0,20.23818342644524,14.982411434074086,185.77419449078062,619920.0,191910.0
0.43467428852208345,15.52660541534322,14.174900499489443,0.0,20.235477975269053,14.98251601928171,186.26564621635666,619920.0,191910.0
0.6915911933275596,18.799209992672242,7.721177504866597,0.0,20.238307430815865,14.982468818198747,186.9451479169587,619920.0,191910.0
0.46695772062765806,17.60377327873999,9.52298607859057,0.0,20.23525890988512,14.982463992857213,187.46544838180526,619920.0,191910.0
0.6713870035151166,16.04916187858083,5.763897496040692,0.0,20.231040453142555,14.982370673253138,188.22439843452037,619920.0,191910.0
0.07425121494315534,15.291186597967064,5.610313941805908,0.0,20.226782512039524,14.98227364625239,188.30831273685945,619920.0,191910.0
0.6688863888652689,17.76215977127932,6.716320194325788,0.0,20.223465179392488,14.982202546770568,189.05336556996386,619920.0,191910.0
0.07411285473951656,17.486033025452663,13.572692925086352,0.0,20.221060706349384,14.982292636251945,189.13093099474918,619920.0,191910.0
0.6816057694377814,19.375166840770035,10.30420098669326,0.0,20.239832091408587,14.982306044838243,189.562750615263,619920.0,191910.0
0.6923715332891213,18.784464386791353,14.14585777288943,0.0,20.24368058625657,14.98241006812964,190.24534254640903,619920.0,191910.0
0.8670508120817142,19.22826073725357,6.027889889104545,0.0,20.255652252024056,14.982323349132974,190.97876603544069,619920.0,191910.0
0.22732620398356584,19.90091403189382,11.803702385265979,0.0,20.303636527189315,14.982373185941542,190.45428686238373,619920.0,191910.0
0.976076734276773,17.417510339593086,6.91551624917696,0.0,20.299875154493268,14.982308568874089,191.55347876086526,619920.0,191910.0
0.6324287924140287,16.82817544998326,9.25355239598672,0.0,20.296324346281928,14.982298856327937,192.2673648630615,619920.0,191910.0
0.2219880541184155,15.657638904424052,12.693611847943323,0.0,20.29332288246957,14.982369972777418,192.51829228449034,619920.0,191910.0
0.16945965315577804,19.55190322496523,10.61410434452884,0.0,20.317259632086277,14.982392427499889,192.2923464779594,619920.0,191910.0
0.028034632036765483,15.766633424256195,10.35947871186292,0.0,20.313825848837034,14.982409131077985,192.32392945464926,619920.0,191910.0
0.9628050052236562,19.44319708625959,9.33851067157902,0.0,20.331777319783985,14.982401994308612,193.08289328681172,619920.0,191910.0
0.28991864348026086,18.00539913568755,11.094033845964944,0.0,20.329489892735886,14.982436328354469,193.39502371217776,619920.0,191910.0
0.5109157261357734,19.547887950938204,12.663415735369261,0.0,20.352004538458736,14.982507810576923,193.5823477281701,619920.0,191910.0
0.6694896119160562,15.467213418798863,8.082243157691412,0.0,20.34813665914682,14.982471763173235,194.33935263397737,619920.0,191910.0
0.7130419825107309,18.537796532222245,14.695605993475947,0.0,20.34863837590221,14.98259121578444,195.0971893398326,619920.0,191910.0
0.9812539075804403,17.772012393834164,7.723149279099648,0.0,20.34530682755721,14.982546646392045,196.19757120721462,619920.0,191910.0
0.42277095492137384,15.821392343544613,14.291178841526008,0.0,20.342573426055317,14.982656479031176,196.67551405774802,619920.0,191910.0
0.08401940965735377,18.787878126312457,5.535131435374417,0.0,20.343787878421196,14.982560358139338,196.68579421871354,619920.0,191910.0
0.929632026820575,18.917429023350966,12.424966270940402,0.0,20.34797904263566,14.982626345276945,197.62589791527122,619920.0,191910.0
0.813700979458056,18.16010843449117,10.972418954945574,0.0,20.346062585814035,14.982658193952894,198.52419722062862,619920.0,191910.0
0.5299391567354674,19.229802006758337,14.215760038747154,0.0,20.357142061934383,14.982766428626178,198.91199320196813,619920.0,191910.0
0.3664682818860576,17.446978855428217,14.455587676824564,0.0,20.35472036057044,14.982880399812977,199.3218732465699,619920.0,191910.0
0.041438274803728525,17.82543392140253,10.8753755807086,0.0,20.35203736392165,14.98291010372279,199.3582914935547,619920.0,191910.0
0.36191417172337914,16.99697939207393,5.255815591546456,0.0,20.34776500004995,14.982807559644364,199.76583421230578,619920.0,191910.0
0.8402104910695568,16.824275056452823,9.95416195159963,0.0,20.34431274379227,14.98281542851387,200.71476279737658,619920.0,191910.0
0.7722162607476709,17.539848535425648,14.568956989104556,0.0,20.341999330972655,14.982931763261682,201.5822200100212,619920.0,191910.0
0.6815067272825103,18.899182174630493,12.447790120261727,0.0,20.34613715407914,14.98299822704703,202.2426359239715,619920.0,191910.0
0.5960326322473914,18.04714753288334,7.641945985018788,0.0,20.343339368944942,14.982951676170233,202.89904473112742,619920.0,191910.0
0.793267480480201,18.692060466135388,5.839863412189006,0.0,20.343749908067842,14.982862716798634,203.7244743375482,619920.0,191910.0
0.06996350480061242,17.045513089740197,6.783038100497837,0.0,20.339776487835074,14.982795901829459,203.80160532449946,619920.0,191910.0
0.9280825608695848,15.186180752165063,9.780516250759534,0.0,20.336221238238544,14.982799498122967,204.8510522973506,619920.0,191910.0
0.8688996371069354,16.38705888488894,6.208458072565067,0.0,20.332048759483794,14.982718993287367,205.83312948401118,619920.0,191910.0
0.8969801934215351,18.004867315971847,13.213640385407482,0.0,20.33022121650751,14.982803174594787,206.8305768168546,619920.0,191910.0
0.013157165263478543,17.516801716437797,8.880974279555062,0.0,20.326887418809747,14.982785392556147,206.8396132043668,619920.0,191910.0
0.9996224466530487,18.832868834784236,8.620276469217359,0.0,20.329801531959895,14.982761475276948,207.86795732314786,619920.0,191910.0
0.1517005679021367,17.349787278947407,12.476701755218006,0.0,20.32700476773632,14.982828258442044,208.03542556770847,619920.0,191910.0
0.5056082979063812,17.235193469737876,10.377749551521429,0.0,20.323771061826175,14.982845602937408,208.6039733781998,619920.0,191910.0
0.26151614396926515,17.99460717954205,9.417860925037278,0.0,20.321269243375518,14.982840303899835,208.88267643955714,619920.0,191910.0
0.2777668898396931,17.052776377626955,9.313176679491185,0.0,20.31777853411878,14.9828324725145,209.19459868985646,619920.0,191910.0
0.31768704105677303,19.750987625128896,7.055616288378771,0.0,20.354199795165695,14.982771939133352,208.93540429671515,619920.0,191910.0
0.4606441597635501,16.24448624899326,10.784895648434151,0.0,20.350839993412883,14.982799499790032,209.45595975096575,619920.0,191910.0
0.7540807439811285,17.60078337826759,14.363700016610194,0.0,20.34855447208714,14.982911161754824,210.30186497200768,619920.0,191910.0
0.9940378470166013,16.42135875706688,12.693841212081743,0.0,20.3455551894246,14.982983483267478,211.4254111209889,619920.0,191910.0
0.17603613191666645,16.021909393194548,6.759747801500647,0.0,20.34146111562318,14.982916155799645,211.62425624649418,619920.0,191910.0
0.185240073696747,15.123525422431147,5.327698209405004,0.0,20.337096959418894,14.982815052085977,211.83369619042682,619920.0,191910.0
0.6256870075338794,16.266049430531847,9.704013339432976,0.0,20.333551789133853,14.982816785366904,212.54084649929234,619920.0,191910.0
0.5434736333820045,18.2186658976112,11.308684980481726,0.0,20.33208792991757,14.982856199640626,213.1276946613781,619920.0,191910.0
0.15517371545569492,17.92870153501032,12.039025436247211,0.0,20.32991295596768,14.982912745913508,213.28835643982697,619920.0,191910.0
0.14609893736595747,17.984794935681144,14.018182931284972,0.0,20.32823003459601,14.983015791363371,213.43674072520724,619920.0,191910.0
0.3814073937234661,17.93166195765499,9.916994026577644,0.0,20.325689169060592,14.983022327688145,213.85296596748856,619920.0,191910.0
0.17310536473598803,18.08871165452773,14.244045796682261,0.0,20.324346104146084,14.983130584647654,214.02735318804517,619920.0,191910.0
0.6612207256552797,17.535591703247373,13.846198439725233,0.0,20.32195332986972,14.983229435710111,214.7686550916947,619920.0,191910.0
0.7138581872371446,17.106614929786204,10.422946459378966,0.0,20.31868656125451,14.983247705105429,215.5733632196595,619920.0,191910.0
0.49243010503776385,19.72316857799817,9.545426018342278,0.0,20.35492308082309,14.983245728322334,215.52149262689233,619920.0,191910.0
0.11853445042237554,15.152069204720837,5.710844750187944,0.0,20.35062208363726,14.983153937562497,215.65549983333122,619920.0,191910.0
0.4870775837778063,15.410319031845473,8.03931158351353,0.0,20.346747276874265,14.98311681747639,216.20623239886183,619920.0,191910.0
0.6663625421225099,19.295839553414492,7.023210571818975,0.0,20.359997785330666,14.98305591310911,216.69516527621397,619920.0,191910.0
0.744675199290623,18.387306226450658,8.962711170708657,0.0,20.35880545288326,14.983040767061661,217.49868140710566,619920.0,191910.0
0.7174684288799017,19.172018016002333,7.563252554100563,0.0,20.36812596518091,14.982992804328175,218.10687938963574,619920.0,191910.0
0.5723239888413323,15.390538453387014,14.849055904168262,0.0,20.365477857637785,14.9831162741906,218.754012962641,619920.0,191910.0
0.17892723908557473,19.938899251193103,6.5867252903951465,0.0,20.414382106791535,14.983045971783838,218.14546006619014,619920.0,191910.0
0.8631315853151168,17.915788382359757,9.949501411856085,0.0,20.41162806671753,14.983055294896168,219.10912767650728,619920.0,191910.0
0.42436510768086744,18.654976622546457,6.157856840988874,0.0,20.411442846895266,14.982975408506176,219.5268792928549,619920.0,191910.0
0.07584718351940734,16.77389690984398,13.597330426373226,0.0,20.40860981163193,14.983070456893254,219.61162639012696,619920.0,191910.0
0.12309775326170347,18.532904349991853,5.40252060273186,0.0,20.407377410441388,14.982972721957026,219.70263652504147,619920.0,191910.0
0.645503316720386,16.067043317150013,6.046755939247177,0.0,20.403123906539104,14.982890078465621,220.43235615417169,619920.0,191910.0
0.47374413705078555,15.67398791407766,13.358917426762424,0.0,20.400190935528062,14.982979326812739,220.9679752052414,619920.0,191910.0
0.8889348504878191,18.08585053215003,13.442001567242027,0.0,20.398494738018112,14.983070470791438,221.9544436772309,619920.0,191910.0
0.400316094653708,17.641396456234578,5.268208196613431,0.0,20.394558178419278,14.982969307272366,222.3999676624969,619920.0,191910.0
0.6699509359952066,18.609532896821204,10.245168581388366,0.0,20.394945841944814,14.982985158436195,223.09813452314845,619920.0,191910.0
0.3106618239812553,18.121923663952288,11.479397454020893,0.0,20.39302427083868,14.983030018246028,223.4287299880476,619920.0,191910.0
0.20587612799296795,15.841093325370775,6.025493067565697,0.0,20.38876875974225,14.982946534383297,223.66139584567176,619920.0,191910.0
0.4335282542910064,18.46128503239835,13.289468248296416,0.0,20.388699237623925,14.983033843033695,224.10768768573195,619920.0,191910.0
0.17406993460555342,15.125790606122685,8.720830203211092,0.0,20.38492764137038,14.983013653757816,224.30449747183386,619920.0,191910.0
0.003122861989263148,19.720885826945185,11.039710350220624,0.0,20.418463128859877,14.983048357331123,223.74424765021365,619920.0,191910.0
0.10283178859310282,18.394999048734743,12.801792883180816,0.0,20.41775047889025,14.983124882505052,223.8248425076311,619920.0,191910.0
0.6826969139806349,17.15548181077542,14.100904975133203,0.0,20.41509481649661,14.983231917801236,224.59445765295655,619920.0,191910.0
0.43640790028008036,17.0163493530575,8.614385138848839,0.0,20.41140515489716,14.983209837633558,225.0861771889377,619920.0,191910.0
0.3030090611223234,18.62576467601179,5.073446490031409,0.0,20.410892229166432,14.983104430960639,225.36870263333068,619920.0,191910.0
0.3553005780530718,18.816821367133375,12.843828892859344,0.0,20.413774788454102,14.983181806427115,225.68001393576787,619920.0,191910.0
0.7446359077615962,19.631242181547297,12.371241149215964,0.0,20.440779162315227,14.983248417914593,226.06157259167142,619920.0,191910.0
0.20689299485384982,19.81865137581206,14.293465774169789,0.0,20.47795400635885,14.983360991613152,225.68472996542621,619920.0,191910.0
0.6664363033978871,17.895206640890013,7.385271491320516,0.0,20.47459315301553,14.983311480555288,226.427664633739,619920.0,191910.0
0.08096058549976815,17.7825018639474,5.249242721716241,0.0,20.470699039991434,14.983211649889933,226.5107920102037,619920.0,191910.0
0.1812781491861888,18.424306758522743,9.008762422580823,0.0,20.46919139995623,14.983200179426113,226.68133790138788,619920.0,191910.0
0.027150955581411673,17.615669170723283,5.508678428968324,0.0,20.46518318249387,14.9831063271845,226.70612026717797,619920.0,191910.0
0.2360781343925331,15.55426791527237,8.680846994017303,0.0,20.4613693387348,14.983086992454059,226.97301410602287,619920.0,191910.0
0.9213682579675094,15.786873727922346,5.180663568447627,0.0,20.45692518999951,14.98298524179416,228.01479328619263,619920.0,191910.0
0.6449669370841951,17.21786100979452,8.223529499293367,0.0,20.453195661766355,14.98295496417478,228.74156484736088,619920.0,191910.0
0.7460899513172636,16.82740794837363,9.939465870530292,0.0,20.44968366578958,14.982964959348585,229.58414825175277,619920.0,191910.0
0.17826804209526204,15.358807839878494,12.694257675875331,0.0,20.446604181896756,14.983039665541089,229.78569065318908,619920.0,191910.0
