Cf_0,Tz_ref_anti,Te,Np,Tz_mean,Twall_mean,Tt_mean,beta,Uwall
0.6896033535451181,18.14241013640397,14.537678769606613,0.0,18.529057208055537,14.799834794001573,128.61536024132465,309960.0,1727190.0
0.5609746508824054,15.220498560306426,13.917492640844745,0.0,18.51798798486736,14.800436102543237,129.24912502068966,309960.0,1727190.0
0.7366914550671528,17.64548132346096,12.841008323468998,0.0,18.513787703190463,14.800807725172515,129.97400923471068,309960.0,1727190.0
0.8647233245087979,16.650236748157567,10.257454711017324,0.0,18.502980910652997,14.80063084987385,130.93779982972,309960.0,1727190.0
0.6419853009174111,15.913689934022177,9.573301372339998,0.0,18.4913538808003,14.80030688956545,131.66084681875046,309960.0,1727190.0
0.9168045291236306,15.896951594069913,14.05449420878828,0.0,18.480572633748146,14.80092904301627,132.69467325857997,309960.0,1727190.0
0.2848541747028208,19.078197606823515,14.987315886702513,0.0,18.513872062604683,14.801750745219184,132.3424211405005,309960.0,1727190.0
0.7453437663327008,19.04875272079652,9.65940248049477,0.0,18.54471807256285,14.801451345625084,132.53217861989847,309960.0,1727190.0
0.8588066073497294,18.262696007413275,12.035410637371719,0.0,18.552883439659688,14.801659020937871,133.2025241247291,309960.0,1727190.0
0.735809457076936,15.200443013470032,13.727397768405964,0.0,18.541712740212354,14.802224359451222,134.03402446003992,309960.0,1727190.0
0.5464411901690783,17.076667162451614,12.709275064248779,0.0,18.532577868017928,14.802571845769704,134.61792993011846,309960.0,1727190.0
0.6147425757973575,17.699374434734175,7.573785995930731,0.0,18.52829628028097,14.801830949592931,135.1909625858157,309960.0,1727190.0
0.7668574108596455,16.03597053368654,13.565317863838015,0.0,18.51737660010584,14.802356737756346,136.0543924041447,309960.0,1727190.0
0.8251225354999248,19.560895971775192,10.775963463500723,0.0,18.558311207674787,14.802295183512319,136.18294916564855,309960.0,1727190.0
0.6559359815668868,15.615728518308469,9.06513285188441,0.0,18.54633555675225,14.801874648447587,136.92327964420136,309960.0,1727190.0
0.23178890282350773,19.50735880253164,7.252147674789584,0.0,18.585797777949768,14.801073537377881,136.3923133252621,309960.0,1727190.0
0.009554683818441156,17.871118166628676,9.103731898937205,0.0,18.58369345171178,14.80066854997035,136.24947301567667,309960.0,1727190.0
0.6899647311340377,16.72474898640393,13.61673165289216,0.0,18.573350018332167,14.801217495134242,137.0147391430861,309960.0,1727190.0
0.535689385169,18.803889393172284,6.005002267253517,0.0,18.59686175461878,14.800156758164412,137.0668093800143,309960.0,1727190.0
0.09837051052592394,18.086197580897736,9.51025098541255,0.0,18.59910807172764,14.799840993422624,136.9584179624462,309960.0,1727190.0
0.4165688000607245,15.911520899927398,8.773420230845733,0.0,18.587022583897106,14.799368384561896,137.4270051666819,309960.0,1727190.0
0.991529343505097,16.86506638744116,8.392259021776205,0.0,18.576068724565005,14.798812872860584,138.5279080167635,309960.0,1727190.0
0.43275788408041094,17.21098963328621,13.842081302880814,0.0,18.56765085773567,14.799408883601696,138.9737467711679,309960.0,1727190.0
0.6414700945264339,19.96655460773553,12.657534511531818,0.0,18.612918250249212,14.799757868049864,138.83116764922048,309960.0,1727190.0
0.6652537126205059,16.018396009512905,5.1480902126792385,0.0,18.600173981170283,14.7985209244095,139.58035698792335,309960.0,1727190.0
0.7703373975766956,18.020821114390483,13.003527244271435,0.0,18.60178883224444,14.798945760930666,140.2509779573141,309960.0,1727190.0
0.9475430817777775,17.861704961830377,9.851410953327493,0.0,18.59966850251066,14.79870328519558,141.1703338468456,309960.0,1727190.0
0.9857954924269923,15.28407846539379,7.934055728953252,0.0,18.58730669662362,14.798053613914751,142.28442962683508,309960.0,1727190.0
0.10440878094880235,16.298652620091115,9.58273357523803,0.0,18.5756394359578,14.797750581992071,142.39632723469208,309960.0,1727190.0
0.01733925339320297,17.509956229469797,6.870169893812736,0.0,18.568518213247337,14.79687163416337,142.33317568388915,309960.0,1727190.0
0.450388570367812,19.41404633684421,13.910231543965438,0.0,18.609807169841975,14.797486569275302,142.0387341085304,309960.0,1727190.0
0.2979498758224437,17.98903082282604,12.367805268344341,0.0,18.610596227167356,14.797779258628061,142.18557156614094,309960.0,1727190.0
0.23074127119861298,15.979713152064203,12.18215863659804,0.0,18.59911914201962,14.798031403924202,142.44357857207845,309960.0,1727190.0
0.6496112884284759,19.767106490818975,10.181100697085416,0.0,18.643732470659753,14.797863480515279,142.31186401136839,309960.0,1727190.0
0.7317212571983388,15.809213523723887,5.978875010610155,0.0,18.6309643606132,14.79680967501825,143.13742345474103,309960.0,1727190.0
0.07772975817403738,15.080632584874333,11.621842278567094,0.0,18.61915805611316,14.796947927620097,143.22493004215173,309960.0,1727190.0
0.6042688704598601,16.602732613689096,14.279386535870682,0.0,18.608578934157048,14.797646164622053,143.89698808745175,309960.0,1727190.0
0.3945204719595903,17.137978036345096,5.081104526725452,0.0,18.598012515442285,14.796395250180638,144.30662334800093,309960.0,1727190.0
0.9269230445415944,19.943233132217912,12.916458625719116,0.0,18.645447254778247,14.796806959373464,144.45289767149993,309960.0,1727190.0
0.5184278474410875,15.318481564681594,9.98939058051852,0.0,18.633318829227502,14.796602770777502,145.03849250964055,309960.0,1727190.0
0.06823133158548644,15.686079718673273,8.058849710770787,0.0,18.620930282239183,14.795987516994764,145.11415743839478,309960.0,1727190.0
0.5581156418547717,19.866766357254313,7.691386227018975,0.0,18.666884237630562,14.7952983225943,144.850482233074,309960.0,1727190.0
0.41182806859188625,17.790364687023615,14.354858687954106,0.0,18.6634113111562,14.796024081665065,145.19417773856378,309960.0,1727190.0
0.24172312327702994,17.077525705777493,11.446260646286886,0.0,18.653333477772982,14.796132557760176,145.43869992652344,309960.0,1727190.0
0.985787704105052,18.757503832690436,14.016430046999984,0.0,18.676458236104462,14.796786303359825,146.02411052671812,309960.0,1727190.0
0.19530349063304286,16.19842909310445,5.717575512621926,0.0,18.66369593001959,14.795684581665347,146.2407557470795,309960.0,1727190.0
0.5944523681287828,19.907637392562652,8.763466752631775,0.0,18.710209313730086,14.795231507727935,146.01065323066064,309960.0,1727190.0
0.301013942785637,15.783456861224218,8.21593163063508,0.0,18.69762511161729,14.794666328832996,146.3494684115008,309960.0,1727190.0
0.012411364973486605,18.296551210663687,12.600657604378778,0.0,18.704140306732523,14.795028684984075,146.08237263040178,309960.0,1727190.0
0.12305280504758209,18.355412691262817,5.621181298431416,0.0,18.710864924949938,14.793915233278629,145.9175228135165,309960.0,1727190.0
0.7042589809957711,19.602633661723402,8.1889584766241,0.0,18.75294253842014,14.79335084168523,145.87568060473006,309960.0,1727190.0
0.4954950995459183,19.28505919598097,8.219319469079412,0.0,18.78759618255618,14.792801237515453,145.70954496478168,309960.0,1727190.0
0.5247716834591174,15.666611368932033,6.642908749459995,0.0,18.774456839497145,14.79192050940921,146.30193385158674,309960.0,1727190.0
0.40872014235760845,17.83191944123962,13.625249347147433,0.0,18.769654995514706,14.79251591674263,146.65544985443296,309960.0,1727190.0
0.14323253800971003,17.18140538252287,12.641649924371997,0.0,18.759482523827828,14.792901330202776,146.78844615772522,309960.0,1727190.0
0.11940248326046132,15.963550453502526,14.31582314407171,0.0,18.74788908631163,14.79363858040109,146.92136346582078,309960.0,1727190.0
0.9000782039184599,18.8634167316927,9.740379613129353,0.0,18.77071296657404,14.793408427055148,147.39822776738697,309960.0,1727190.0
0.5162790055863485,18.73678178461184,10.828372527405914,0.0,18.788624139683815,14.793412930360072,147.5182558766402,309960.0,1727190.0
0.746438170416666,19.53397212172913,11.719554517765477,0.0,18.829218979537124,14.793612226853249,147.55309248684617,309960.0,1727190.0
0.3269177544239782,18.985327400990993,9.95850201116837,0.0,18.85327224432593,14.793445591400811,147.35996094925497,309960.0,1727190.0
0.38841759450346225,19.158779732142463,14.263976722883433,0.0,18.882795600714395,14.794195858813161,147.16353587628282,309960.0,1727190.0
0.13849273403070395,16.71874025434444,8.967629307738893,0.0,18.870284650170113,14.79382673063092,147.31174132072965,309960.0,1727190.0
0.9935120423345782,15.850018881848978,13.368939101555043,0.0,18.85814385013901,14.79438659251276,148.43391405700936,309960.0,1727190.0
0.4596444647470008,15.163757145187816,13.1008071371253,0.0,18.845926274599787,14.79488689577781,148.95338558373052,309960.0,1727190.0
0.19112858976323033,17.872139609846265,9.468111717199294,0.0,18.839883875940462,14.794616272686376,149.0651998020724,309960.0,1727190.0
0.38125084854714564,18.048243841821634,10.26360332365877,0.0,18.836841508230957,14.794513151777043,149.3485655142618,309960.0,1727190.0
0.9032058160232016,15.643917942029988,9.794194476486414,0.0,18.824126177519652,14.794309067273225,150.36901381327604,309960.0,1727190.0
0.4216564493080256,16.58648490797096,9.630985994483705,0.0,18.81183916296492,14.794067883899348,150.8384783261394,309960.0,1727190.0
0.2546174548544696,19.296798311205265,14.985005455003176,0.0,18.84803014842734,14.794962418675274,150.392606574655,309960.0,1727190.0
0.3758113887790625,17.16014080224122,5.8594576699878225,0.0,18.836088469347384,14.793927891100214,150.79342281570817,309960.0,1727190.0
0.8410273983666098,18.437750605335893,11.656167140901347,0.0,18.842789416786005,14.794119999092967,151.4516136675822,309960.0,1727190.0
0.3790835718175577,19.988077884516287,12.922890190396727,0.0,18.89085100242433,14.794585908851056,150.9577195717264,309960.0,1727190.0
0.12356647544971777,15.339643271293196,7.895649542107437,0.0,18.877600877952787,14.793991380952159,151.09703490597326,309960.0,1727190.0
0.7076528466663093,18.880846746806665,9.246227468044635,0.0,18.897086633967806,14.793683598433033,151.40020205155332,309960.0,1727190.0
0.32680837039908517,17.00846544448201,8.085162779104877,0.0,18.884854936244317,14.793130985837491,151.75396780489237,309960.0,1727190.0
0.33866060625936556,19.307193656458786,8.559302393778236,0.0,18.91822418596741,14.792681208169558,151.42514635479083,309960.0,1727190.0
0.5339187513258256,15.009743196082072,13.2468397736222,0.0,18.905845047264606,14.79322583552478,152.02871475469846,309960.0,1727190.0
0.44177734140256386,18.888632661839186,13.780010417402142,0.0,18.92551186634508,14.793883852201349,152.03974901276456,309960.0,1727190.0
0.6402475154180862,15.54455880605914,10.130183540578436,0.0,18.912576294384724,14.793769880791094,152.7631363059887,309960.0,1727190.0
0.15188967832132416,19.92219281978464,5.250279480499705,0.0,18.95795576472193,14.792626684834874,152.0289128339292,309960.0,1727190.0
0.10316463458150749,17.423484853255577,11.680727595878093,0.0,18.947372480648976,14.792848499108425,152.11176336238492,309960.0,1727190.0
0.7595290968415207,19.98065021137139,7.3939016664178405,0.0,18.993189966864055,14.792166749023266,152.06231208623737,309960.0,1727190.0
0.5214993944332726,19.19102376094997,10.489274764370338,0.0,19.01954067853301,14.792147996860386,152.04810384984918,309960.0,1727190.0
0.14631409517053817,17.562603042806195,14.425291564010227,0.0,19.009665167546665,14.792963949412577,152.17375338263787,309960.0,1727190.0
0.12349776711513216,15.188488208663582,9.921307225206043,0.0,18.996417461325734,14.792823939495705,152.31317444886028,309960.0,1727190.0
0.355314412519804,15.516614754006289,9.539374814334366,0.0,18.983155853242838,14.792600355938998,152.71447617947993,309960.0,1727190.0
0.57819883466668,16.257294923680927,6.685090429149892,0.0,18.969550623628123,14.79176997631308,153.36573370768505,309960.0,1727190.0
0.5428701703412646,17.70176343570383,10.603068565805911,0.0,18.960431543114336,14.791766698090033,153.91984891050106,309960.0,1727190.0
0.31282260835212716,16.023097152817623,8.539055811982369,0.0,18.947165654154404,14.791324249905323,154.27195983782335,309960.0,1727190.0
0.5722711762230809,17.731018933479046,7.088625909532428,0.0,18.937942668515554,14.790572655916806,154.85213727904494,309960.0,1727190.0
0.7809619987401698,19.69449601072341,10.110196746412825,0.0,18.98095357654844,14.79046442611038,154.87774269238815,309960.0,1727190.0
0.8163148282284997,17.657421306070354,12.76567053922778,0.0,18.971806195172995,14.790921778688576,155.74694309520729,309960.0,1727190.0
0.5255774725302456,19.737725243215234,10.79217056302932,0.0,19.015321958790427,14.79096494829708,155.4764197271178,309960.0,1727190.0
0.32015304522266175,16.281740490984177,13.760138274973716,0.0,19.002902087396325,14.791639474751172,155.83587549888145,309960.0,1727190.0
0.7195765462968997,17.377325785692754,9.82245874735911,0.0,18.99151500833809,14.791477871090818,156.62084621827054,309960.0,1727190.0
0.8235907793386564,18.790357385115414,6.601284053182686,0.0,19.00414312562354,14.790634783728894,157.14748991799712,309960.0,1727190.0
0.3752373260114378,15.237208880282763,6.362223774528072,0.0,18.990261804253286,14.789741320755791,157.57154002493394,309960.0,1727190.0
0.9944783165511379,15.664634196966853,13.681373062582777,0.0,18.977776310937493,14.7903943858493,158.69538607204643,309960.0,1727190.0
0.17657365861462526,16.56948545924579,10.64141555375648,0.0,18.96508182235476,14.790401168623598,158.88968422358687,309960.0,1727190.0
0.5827719712216518,18.694036205310947,7.58020360114248,0.0,18.975933352949568,14.789759921682625,159.1750568809106,309960.0,1727190.0
0.775106481854152,16.064044659588866,8.346370947506584,0.0,18.962592170927962,14.789280817929345,160.04975694238848,309960.0,1727190.0
0.015534427169998088,19.436260576185074,5.254203145185862,0.0,18.999452884118295,14.788150042981991,159.2892774320701,309960.0,1727190.0
0.3779848353789752,15.070314767339294,11.175371524670084,0.0,18.98644697689414,14.78827533060531,159.71651270178478,309960.0,1727190.0
0.36640261813233055,15.315209216138449,8.980603513640329,0.0,18.97309087694666,14.787933300404411,160.13050322327587,309960.0,1727190.0
0.17774895395244283,15.087900990728127,9.214605457322957,0.0,18.95980722551657,14.787638117606464,160.33129002063592,309960.0,1727190.0
0.03862950276835275,16.700015403779123,6.592592076764792,0.0,18.94656327745404,14.786785359938197,160.36745383981034,309960.0,1727190.0
0.39786855703784696,17.609240813618673,11.329016005591145,0.0,18.937279376575557,14.786932940555452,160.76296157101828,309960.0,1727190.0
0.5224974603787133,19.22093595915394,8.87872799004004,0.0,18.96907780045965,14.786564314880229,160.66433279736808,309960.0,1727190.0
0.764587121921449,17.21311418699386,5.266500496067129,0.0,18.956543642508816,14.785433409609837,161.50640662912096,309960.0,1727190.0
0.11984846850133202,17.9657981472388,6.681924456666395,0.0,18.95005221105962,14.78460051359718,161.53138195631527,309960.0,1727190.0
0.2430360139239438,18.225407199115004,14.685188607022031,0.0,18.949730696587007,14.785460968798692,161.62372618199547,309960.0,1727190.0
0.03400314357776257,15.185375772922157,6.908331345215215,0.0,18.93609463167616,14.784673778323517,161.66189686433123,309960.0,1727190.0
0.1623879938053604,19.60244557155787,9.500654460384377,0.0,18.979579782418813,14.784438715932357,160.97889783702175,309960.0,1727190.0
0.2722720937383475,16.761798677038577,10.774301924647096,0.0,18.967077572964666,14.784476543985956,161.27850694012713,309960.0,1727190.0
0.6618780100013911,15.17291932260439,8.610952825898002,0.0,18.953695739310493,14.784053791237504,162.02669973763494,309960.0,1727190.0
0.20049118184198167,18.21857476152548,6.022427440111323,0.0,18.95162085265172,14.78308177637232,162.07351803606025,309960.0,1727190.0
0.16965991436322359,19.070046038567554,7.550317577076735,0.0,18.977464688421055,14.782436055061337,161.66252528539684,309960.0,1727190.0
0.31703288025987264,17.563925016695045,7.76954687111504,0.0,18.966937759251607,14.78183859983719,161.9741875095791,309960.0,1727190.0
0.4381626305366284,17.590685993425545,5.123987919621873,0.0,18.956218688351832,14.780679273730362,162.4188638622165,309960.0,1727190.0
0.371493175020687,19.835857149914034,6.687550929965531,0.0,19.003900299718108,14.779855268184798,161.89921893277344,309960.0,1727190.0
0.44728572217329243,18.944076425125086,9.006729524904411,0.0,19.02308010996143,14.779529482426844,161.90570819422408,309960.0,1727190.0
0.8979540531665252,15.168344098205148,14.146831062810701,0.0,19.010522955303372,14.780292311709744,162.92088882080165,309960.0,1727190.0
0.8783869161376798,19.580223150714897,14.90156313795408,0.0,19.052882707352595,14.781217717847714,163.07624090943253,309960.0,1727190.0
0.8362030421496073,19.68297410878178,6.746836865599873,0.0,19.095285501575734,14.78042592862326,163.15871877830165,309960.0,1727190.0
0.2688465832602559,16.392726496280172,6.605718509975925,0.0,19.081325454466842,14.779607596800021,163.45981806583663,309960.0,1727190.0
0.09809124483473564,19.97580238310071,5.363601105794884,0.0,19.128984489895913,14.778530335344268,162.622011079759,309960.0,1727190.0
0.7995621025441072,16.300460717488335,8.96892177290875,0.0,19.115302968373978,14.778220087949004,163.52395418734835,309960.0,1727190.0
0.19413721652672877,15.014142910110797,6.064634550695005,0.0,19.10099831556268,14.777292381039025,163.74335005578047,309960.0,1727190.0
0.6051214165804766,18.150245883662613,11.661079316203836,0.0,19.09567448722692,14.77754735536357,164.30620424388653,309960.0,1727190.0
0.27143441776797084,19.41706905486363,13.23839362732749,0.0,19.130098507498133,14.778139133695163,163.88808987263832,309960.0,1727190.0
0.5418974504078334,15.860032797205937,9.418616812294257,0.0,19.116405235539112,14.777924454718624,164.5000267195851,309960.0,1727190.0
0.5592815425823624,19.989651546466273,6.832274227471206,0.0,19.16438310017728,14.777166173065414,164.18129030831798,309960.0,1727190.0
0.8251681468690485,17.840319399180327,11.881989739202844,0.0,19.154733720418335,14.777480907855438,165.05692897346432,309960.0,1727190.0
0.07520289375051636,15.00591719695871,13.73724762525612,0.0,19.141703071835078,14.778185736254782,165.14184571432003,309960.0,1727190.0
0.35925014749636197,19.21202360612157,8.983627317865807,0.0,19.166197673490082,14.777885498660293,164.96112578846385,309960.0,1727190.0
0.4727895980531004,16.214460900753757,12.359399466921754,0.0,19.152987938046895,14.778300970928518,165.49405133473397,309960.0,1727190.0
0.39154173852912866,18.001897160722756,9.49709510811811,0.0,19.144581518998354,14.77810823402101,165.8542575701477,309960.0,1727190.0
0.17801139584790882,18.057889309540357,10.405222231537268,0.0,19.13711871448838,14.778106085222692,165.96145431399805,309960.0,1727190.0
0.052496023754363685,19.576057288359888,6.1330205168830085,0.0,19.17455919696887,14.777203020546187,165.22802831353232,309960.0,1727190.0
0.31817481797837,17.424732309791114,13.382084620104184,0.0,19.162930174360618,14.777837147339428,165.56436133503618,309960.0,1727190.0
0.6209962567371347,18.039562232268405,9.32675596238771,0.0,19.154780335558648,14.777610689153603,166.17917027499206,309960.0,1727190.0
0.07284917225430365,16.677709709376952,10.732556464602812,0.0,19.14151440054557,14.77767956930125,166.2566837754025,309960.0,1727190.0
0.8501011607207174,17.147972840878975,14.687530721908722,0.0,19.129601704490042,14.778582740783666,167.2039934619798,309960.0,1727190.0
0.9824200231242824,19.29424769687442,10.643511509903904,0.0,19.158716475184516,14.77863154186715,167.66242598494568,309960.0,1727190.0
0.5417039081586803,18.773378066244582,7.394510832783714,0.0,19.166440112180812,14.777996624170989,167.93951449321094,309960.0,1727190.0
0.5991150168103535,19.194868406183538,14.936174876437565,0.0,19.19101719748017,14.778961437762579,168.04418717223834,309960.0,1727190.0
0.3148474603826782,16.10718823455412,7.207640798298977,0.0,19.17677622144398,14.77829133949088,168.39891307672374,309960.0,1727190.0
0.14266182205926548,19.396310232866064,10.295940699821031,0.0,19.207972882525745,14.778276918160067,167.87278523573968,309960.0,1727190.0
0.045554414727188464,17.801045499319052,12.898785094621346,0.0,19.197856760595016,14.77881554152876,167.87488772558316,309960.0,1727190.0
0.019342013813845593,18.402056788478376,12.377875050222686,0.0,19.195363479022227,14.779242364317168,167.7297273983998,309960.0,1727190.0
0.6664982548804775,16.818067933054344,9.925438042634863,0.0,19.181918948748873,14.779148314248355,168.47727934693884,309960.0,1727190.0
0.029708618182665236,17.728525815928112,7.125238828843312,0.0,19.17054909973217,14.77845907584676,168.46581995567126,309960.0,1727190.0
0.9255705612871914,19.706436597738744,6.610715841548852,0.0,19.212005249216176,14.777664450341556,168.65806082900187,309960.0,1727190.0
0.11160271415686329,19.586863051487242,6.0906486794840395,0.0,19.248010762926903,14.776768301755734,168.0099317616744,309960.0,1727190.0
0.9784067442831679,17.391929343981154,14.506839333125958,0.0,19.23608137300549,14.77765615521902,169.09726113229408,309960.0,1727190.0
0.03156562772541116,16.564314340276052,7.780324200730526,0.0,19.221934903787513,14.777117352315551,169.12971539659586,309960.0,1727190.0
0.45819690864320306,15.355967490849874,7.931728178091822,0.0,19.207659640199296,14.776607811647969,169.64761082158736,309960.0,1727190.0
0.7911476781157317,17.534383929720224,14.05243314062647,0.0,19.19638406426277,14.777391097329943,170.51372522101457,309960.0,1727190.0
0.9879301069708037,15.58076981606587,7.785822582569283,0.0,19.182169694268104,14.776845162099004,171.63046806934122,309960.0,1727190.0
0.44249507095513774,18.972833058621305,12.710113811791773,0.0,19.197724497984524,14.777341732269175,171.68916479615277,309960.0,1727190.0
0.0013684797940193283,17.908886756317525,9.743217751752429,0.0,19.18806928827786,14.777210823461195,171.62590460228898,309960.0,1727190.0
0.6042125125826684,19.62853782008763,12.264814301821065,0.0,19.228560405563588,14.777616903557709,171.484383892832,309960.0,1727190.0
0.6627426066413993,17.57228389574774,12.966295011604718,0.0,19.2171208685872,14.778174310285413,172.20389303929818,309960.0,1727190.0
0.8687537708798909,15.548125532269186,8.514552337959639,0.0,19.20297730720794,14.777786659485228,173.18591257855547,309960.0,1727190.0
0.1290771691761159,19.33251689980712,6.139451213895752,0.0,19.231200268251886,14.77689804952587,172.67718659265088,309960.0,1727190.0
0.8659260530393936,17.88885812906546,14.717162651222857,0.0,19.22193667795487,14.777827082220831,173.59787264480974,309960.0,1727190.0
0.2125324755551844,16.75068582483857,9.805917839661195,0.0,19.20832647560282,14.777713943447164,173.83302753563555,309960.0,1727190.0
0.9676850413438327,15.582235895656908,7.101861830419606,0.0,19.193953758284774,14.777025636634598,174.92687772042925,309960.0,1727190.0
0.8559077441157739,18.18803897103691,12.249453171192,0.0,19.18820253505739,14.777424867042601,175.7773099915353,309960.0,1727190.0
0.2197922645487601,19.63353085627567,6.777329007358849,0.0,19.229242809608657,14.77666963927382,175.17744152499623,309960.0,1727190.0
0.3162255344853926,16.749307707597644,11.795941445306209,0.0,19.215966182329733,14.776979717427551,175.52989877253108,309960.0,1727190.0
0.3339756306239041,18.53181096155615,8.803610388802452,0.0,19.215918304987706,14.776654993106769,175.69228729468588,309960.0,1727190.0
0.3148813186009728,18.014863820643885,13.680703529660574,0.0,19.207892312128287,14.777361681596014,175.9687075504982,309960.0,1727190.0
0.594491814097118,18.940339173023794,10.13875122990193,0.0,19.221473583718677,14.77731909248718,176.2212084388402,309960.0,1727190.0
0.8948690548833893,19.938442922692033,8.022024817231209,0.0,19.270888037336583,14.776835243329602,176.25853040413415,309960.0,1727190.0
0.7171096925909479,19.060916840832018,12.573415618674836,0.0,19.28700793819618,14.777321723395765,176.61474958895602,309960.0,1727190.0
0.6363348604801791,17.02671963610402,14.514882684295221,0.0,19.27426869633188,14.778219212314234,177.32594906168885,309960.0,1727190.0
0.24746716989421336,15.212758461472026,14.600967137998946,0.0,19.261048462293655,14.779131792744057,177.60562459645246,309960.0,1727190.0
0.053205354185481224,16.360611467338,6.842376974744813,0.0,19.246586357409015,14.778399119340808,177.6637147302617,309960.0,1727190.0
0.036611177054905464,19.513974103795988,11.5209292287783,0.0,19.28238158482062,14.778659160618885,176.94756244812288,309960.0,1727190.0
0.2917474162639311,19.95694666862067,8.324705688320293,0.0,19.330725999912705,14.778251582211043,176.31740578580232,309960.0,1727190.0
0.45475245686766164,16.079847332274625,12.298905130057468,0.0,19.316974060752763,14.778688858737768,176.83068836632665,309960.0,1727190.0
0.9892017437052609,19.006626234081317,13.716334233380673,0.0,19.329429125990618,14.779425789373088,177.55185660473728,309960.0,1727190.0
0.015555054017718617,17.44636563679291,7.690799114002711,0.0,19.316032485534837,14.778887125446124,177.55036394558013,309960.0,1727190.0
0.015700172242233634,17.30020415847633,8.156962969919189,0.0,19.30244684065017,14.778444488033758,177.55380159220815,309960.0,1727190.0
0.935771359092714,17.550821508978984,9.910096608435225,0.0,19.28994233817401,14.778370289780606,178.5865771655684,309960.0,1727190.0
0.5034361121934887,17.931354067515024,12.626755328841774,0.0,19.28014109340737,14.77886868442611,179.0972022878361,309960.0,1727190.0
0.16462931835091188,19.554105565002814,11.121579965029076,0.0,19.316479020532938,14.779051171692878,178.51491193926108,309960.0,1727190.0
0.6486239481411576,16.606246057601943,14.415465031781473,0.0,19.303299922234917,14.779933079472668,179.24521186221546,309960.0,1727190.0
0.8007102983742541,19.680975504219333,14.582144865119218,0.0,19.344279806046792,14.780852860217822,179.31978655848351,309960.0,1727190.0
0.08135257427289644,18.493285431581832,6.928171754403935,0.0,19.340061254207075,14.780156312613562,179.2495212382849,309960.0,1727190.0
0.0302779933665267,15.817571624002282,9.765187114121739,0.0,19.325799878621797,14.780058497969849,179.28322508600309,309960.0,1727190.0
0.4440600641058372,19.598354453927435,9.31676332129356,0.0,19.361725258138765,14.779868148177426,179.01621619261047,309960.0,1727190.0
0.470152370117218,15.95346487735633,11.844024500018756,0.0,19.347786753513226,14.780215015409404,179.5471801653142,309960.0,1727190.0
0.8537494791930753,19.93928017346566,5.506127434262719,0.0,19.39422186266594,14.77922392406434,179.57105564805525,309960.0,1727190.0
0.4090360730130913,19.994042782225236,10.293323192870474,0.0,19.441517132394875,14.77925628042612,179.09005191273826,309960.0,1727190.0
0.76010906837224,19.53142448084108,10.18994801769971,0.0,19.469755162927207,14.779274729582761,179.29526643197036,309960.0,1727190.0
0.6623155014412637,18.690992499188088,9.719474836505885,0.0,19.467207852349212,14.779196299711916,179.8584319373199,309960.0,1727190.0
0.5773485107291818,15.818807040398216,9.684604197330309,0.0,19.452547656301586,14.77910870337586,180.51089305013258,309960.0,1727190.0
0.9381065445739424,19.06380473384092,5.8651694063887625,0.0,19.4608792606165,14.778212178699581,181.20950457787362,309960.0,1727190.0
0.8824162464772334,16.968210408717713,14.344618832247098,0.0,19.447393136481402,14.779109975155427,182.20215740952509,309960.0,1727190.0
0.9035333486750171,15.814192548625659,9.96400343072049,0.0,19.432842920952353,14.779077362443113,183.2234496152956,309960.0,1727190.0
0.5317073775221225,17.43998141694753,9.973499266669268,0.0,19.419328678331006,14.779043803073716,183.8091043309435,309960.0,1727190.0
0.8575722449049707,19.97619160883159,6.9146998357756395,0.0,19.466311839751693,14.778366501744019,183.82956447207405,309960.0,1727190.0
0.42595491088301995,16.43727928784943,9.045240756782894,0.0,19.451615604264582,14.778143755585893,184.30960984833638,309960.0,1727190.0
0.8397638572309084,17.39682681410016,6.163088681826226,0.0,19.437231404470538,14.777308080964595,185.2454631484878,309960.0,1727190.0
0.298741007476105,18.119009106354767,8.636186180385133,0.0,19.42677731297227,14.776993508628689,185.51686301044936,309960.0,1727190.0
0.2513188599240115,16.184736529181706,6.4241962572246,0.0,19.411678614151658,14.77620824695222,185.80002597037958,309960.0,1727190.0
0.9498289241863933,15.781790647355214,6.079707608773113,0.0,19.39652109291743,14.775347212559138,186.87365637026653,309960.0,1727190.0
0.776992888962702,17.45723966971951,10.293334860906747,0.0,19.383313144929684,14.775375263906934,187.7343569155585,309960.0,1727190.0
0.5342991863637061,16.017336940164736,11.142359837493416,0.0,19.369178606248887,14.775580088452058,188.33775029437808,309960.0,1727190.0
0.9337603847922239,15.152358863190486,10.697908638974937,0.0,19.35496155836796,14.775687767956528,189.3935282684636,309960.0,1727190.0
0.16990811786386395,19.527644614732147,11.301056926066382,0.0,19.38992120300172,14.775925273796274,188.83530190463742,309960.0,1727190.0
0.9932868428532581,19.51969718913894,6.804252371986999,0.0,19.422061560772214,14.775218120688178,189.23725090324615,309960.0,1727190.0
0.2094328140598004,17.075579127211526,6.390588430284111,0.0,19.407387872619413,14.774425544884632,189.46658870186,309960.0,1727190.0
0.48735207175540307,19.24770554891893,11.716186265463518,0.0,19.42751463689349,14.774760947748693,189.49306418953967,309960.0,1727190.0
0.16321602719030082,16.32276201824173,5.010629362645895,0.0,19.412176896512015,14.773677610777776,189.67620459163138,309960.0,1727190.0
0.9803288526418834,17.49403434236183,10.17406656472055,0.0,19.398972805368253,14.773684441792248,190.7656745786671,309960.0,1727190.0
