Cf_0,Tz_ref_anti,Te,Np,Tz_mean,Twall_mean,Tt_mean,beta,Uwall
0.054960693380184056,16.55771117651639,11.769205832973684,0.0,20.322485295222464,14.914007635590572,272.37902262889656,619920.0,959550.0
0.8576405609123301,18.82232765475832,8.007759133091326,0.0,20.320902776935768,14.913831430482304,273.2122350209779,619920.0,959550.0
0.5731658936734491,16.39125278024825,10.713092491250983,0.0,20.310925873577666,14.91397268685048,273.8596851195745,619920.0,959550.0
0.03144277243767368,16.541655031043412,6.904826972564746,0.0,20.30029456528067,14.913664913408446,273.8942587495633,619920.0,959550.0
0.9882373603517097,19.830013785475217,7.2293336215267345,0.0,20.352734067926093,14.91339788120315,274.04736282001284,619920.0,959550.0
0.5496988070800133,18.441762641052854,7.4229877460642735,0.0,20.345804634915204,14.913156302827058,274.61169750014346,619920.0,959550.0
0.2508321210259702,18.483076495980974,9.755868012341075,0.0,20.339724399387286,14.913188322187601,274.83173314384817,619920.0,959550.0
0.6983078853602279,18.090580469897326,13.830853163962681,0.0,20.33203784370732,14.91369867132843,275.5938089650421,619920.0,959550.0
0.7289730241077446,17.001809109490853,8.82507636557003,0.0,20.321823845579313,14.913619256816329,276.4155396647947,619920.0,959550.0
0.7742753204671441,15.30578643344754,11.429458712718763,0.0,20.31193414313753,14.913844908556674,277.2910302051573,619920.0,959550.0
0.19406112108983853,17.91676897562774,13.87560684286742,0.0,20.30382396969553,14.914357073053031,277.4902470834277,619920.0,959550.0
0.44781821685375656,19.12092608041246,14.176258287487455,0.0,20.31192837159718,14.914904471399668,277.72949303453225,619920.0,959550.0
0.6751790826220253,17.664996551937254,10.446950678854677,0.0,20.30264063824862,14.915013167173969,278.48128209623724,619920.0,959550.0
0.25101011683982677,16.130291771777724,10.261315447442206,0.0,20.29259677808063,14.91509887335978,278.7647132641354,619920.0,959550.0
0.6594350439000863,16.760004208903037,14.937323421427006,0.0,20.283501623428112,14.915733250473073,279.5087228631319,619920.0,959550.0
0.467490345598748,15.606407563913038,9.803691715643172,0.0,20.273390593919963,14.9157627244571,280.03722677370547,619920.0,959550.0
0.7052566460818539,16.88869885113143,14.854037293778436,0.0,20.26435723635612,14.916384897806067,280.8323940885266,619920.0,959550.0
0.2637638948159452,17.365026026952982,9.99822847516075,0.0,20.25475167935272,14.91643487139613,281.1238489448527,619920.0,959550.0
0.02297083439595604,18.132516217376637,7.363728311809433,0.0,20.24667369249154,14.916174022601862,281.1125952091001,619920.0,959550.0
0.05800529098015561,16.746367707466174,7.327040084454036,0.0,20.236287418873996,14.915907835810582,281.17636420909633,619920.0,959550.0
0.832482616936677,16.40861337741983,14.632790708720952,0.0,20.227182767069795,14.916499593433251,282.11685101321325,619920.0,959550.0
0.7947783356809339,18.057924658166304,6.159001074900249,0.0,20.218709878144338,14.916093809807352,282.98178193227784,619920.0,959550.0
0.9300576963106558,16.568895550043386,6.56063665286921,0.0,20.208199757532373,14.915734230984388,284.03217071296586,619920.0,959550.0
0.6494084712434691,19.87427010822139,14.700807551974954,0.0,20.27920391678482,14.916335522531222,283.5413877454894,619920.0,959550.0
0.6230226653460353,18.683527876136733,9.452306310174023,0.0,20.276647411643683,14.916323476917391,284.12938461398625,619920.0,959550.0
0.17773199952156693,16.343389600298547,8.256377109017269,0.0,20.266305991580605,14.91617005566212,284.3296521105635,619920.0,959550.0
0.06853184266632617,15.555963976464422,5.234947733641509,0.0,20.255395775151538,14.915660154135402,284.4070188594576,619920.0,959550.0
0.6906286580993458,15.544605247837138,7.805736036010024,0.0,20.244969838046888,14.915451397611486,285.1878560096455,619920.0,959550.0
0.527960670296116,16.25349697740039,12.234369896619942,0.0,20.235397561869263,14.915762243887887,285.7842470130865,619920.0,959550.0
0.5557413376815413,17.94414480866208,9.467165685458273,0.0,20.227015827912545,14.915746586974668,286.3864254308734,619920.0,959550.0
0.4839476231568154,15.219483755421908,7.014210793377188,0.0,20.21649101004922,14.915441397888213,286.9336080710968,619920.0,959550.0
0.43272621600634864,19.528099400437483,14.953594643760276,0.0,20.2534603710532,14.916071399090288,286.71880288582884,619920.0,959550.0
0.5422278339394707,18.53485397979857,5.230800727262705,0.0,20.24850461494364,14.915559872655052,287.2410853452906,619920.0,959550.0
0.30940125026151155,17.573583644791505,12.594316823906444,0.0,20.239696299165097,14.915913477463906,287.5795531066664,619920.0,959550.0
0.9019018672566751,17.377875781285198,12.528373879841316,0.0,20.23064237017531,14.916258195244783,288.5918360730287,619920.0,959550.0
0.6316965615015062,17.04086940046599,13.61243756969113,0.0,20.221547222862064,14.916729231739968,289.30245269504496,619920.0,959550.0
0.7348679518932782,19.222890212711782,10.876436241719265,0.0,20.238006835295508,14.916878893627993,289.7315691301691,619920.0,959550.0
0.5588791478915901,15.9174162917337,5.2201773183027775,0.0,20.22715538063983,14.916363764643886,290.3632413704972,619920.0,959550.0
0.9888422744209441,17.948365455611345,14.55328006426895,0.0,20.219788781805995,14.916945094402557,291.45398875355204,619920.0,959550.0
0.01663769388746017,16.49509184800816,9.226864416146615,0.0,20.209750841726194,14.916898971474376,291.47164496312774,619920.0,959550.0
0.31223997458576447,15.608964744847876,10.539819843050385,0.0,20.19990355710287,14.917006070752647,291.82455857779485,619920.0,959550.0
0.45083462929320506,17.61839554796937,13.619702595839732,0.0,20.19155168436942,14.91747421499477,292.3201309842584,619920.0,959550.0
0.6265206574869847,17.370335991259903,9.460251576404975,0.0,20.182081869137154,14.917452123130973,293.0201569295181,619920.0,959550.0
0.39610078020065165,18.426787069649276,12.263942507580666,0.0,20.178198772923164,14.91775891608336,293.38220822916605,619920.0,959550.0
0.12771052223263168,15.368107152174755,13.877274308341732,0.0,20.169008265157917,14.91825456769624,293.52651661293595,619920.0,959550.0
0.6070913843953899,17.36086966497037,14.319660119053026,0.0,20.16047782664883,14.918801077797582,294.2042963141495,619920.0,959550.0
0.8825131949969883,19.96970793407079,14.750824402636457,0.0,20.25230518554276,14.919403183486082,293.6600997802678,619920.0,959550.0
0.1177970511357237,16.16731448081683,11.39856223631962,0.0,20.242568170924546,14.919615676986899,293.79277650739397,619920.0,959550.0
0.2947713738411031,16.625813255571636,6.292363910507339,0.0,20.231984141685768,14.91922652676046,294.124623715375,619920.0,959550.0
0.821102551377581,16.121283395818555,12.096019951149398,0.0,20.22240638632091,14.91951869052697,295.0526295934426,619920.0,959550.0
0.5651334495999113,15.577997787832073,10.630634912474791,0.0,20.212557041862972,14.919637339941247,295.6915298557209,619920.0,959550.0
0.6791746370949776,15.339571103476686,8.092091989578114,0.0,20.202260221941483,14.919456289055903,296.4594496784764,619920.0,959550.0
0.1980137578972806,16.830715378571302,12.70020073777058,0.0,20.19297794138423,14.919815962216187,296.6808046821122,619920.0,959550.0
0.38341877435736027,16.654961496606035,5.497183938520166,0.0,20.182354443705666,14.919327432462733,297.11259577935476,619920.0,959550.0
0.32513010335282666,17.514204647428087,14.419571333159753,0.0,20.174035207320223,14.919887019756032,297.468254888477,619920.0,959550.0
0.8865768640283608,15.913548345535974,13.738514467743515,0.0,20.164846767561105,14.920365365764296,298.4704356781673,619920.0,959550.0
0.5843852292266789,16.01379293065792,6.619925272075671,0.0,20.15439001383149,14.920005423489833,299.1307952584765,619920.0,959550.0
0.4830714843231456,16.81712330176798,9.037882708402307,0.0,20.144541243203257,14.919928681357332,299.67426442622434,619920.0,959550.0
0.9531333343368573,16.225958506773463,13.105414419421528,0.0,20.135315663540307,14.920329105999473,300.7512925765195,619920.0,959550.0
0.5320493180290684,17.560194245970848,11.873033187323983,0.0,20.126807266725834,14.92058348758079,301.3380201890914,619920.0,959550.0
0.23286466332665223,16.9797632323995,11.4277904251238,0.0,20.117536658783866,14.920784411364867,301.5970786085601,619920.0,959550.0
0.11380932980275638,19.246758666793795,14.85773658147543,0.0,20.14352417117487,14.921389590626337,301.19204592814083,619920.0,959550.0
0.16166112945414635,17.777654004175172,12.55679022865295,0.0,20.135693600291447,14.921725125628853,301.3512771118405,619920.0,959550.0
0.03553331890994238,19.584925633496947,11.781615530216849,0.0,20.187209949731947,14.92197205949273,300.45830614735297,619920.0,959550.0
0.38062083345220654,15.786749779441525,8.6183202294309,0.0,20.177067138907518,14.921849363432273,300.8884429083765,619920.0,959550.0
0.9816020747466564,19.532312652361625,8.26153500060865,0.0,20.21908059513378,14.921686657518459,301.1997814864112,619920.0,959550.0
0.39216544675883536,16.328718365842708,11.841114493945497,0.0,20.209504197305293,14.921946753209246,301.6424105613559,619920.0,959550.0
0.03493539901400511,16.54409758955275,8.212478555735604,0.0,20.199321295545104,14.921778962334926,301.6805470148213,619920.0,959550.0
0.8203146157486851,18.48382876123527,12.882376456033256,0.0,20.196222518040912,14.922159527785862,302.5116722093432,619920.0,959550.0
0.1723754726319272,19.07424463233026,13.321282595717568,0.0,20.208500055994985,14.922592157255128,302.37625209825956,619920.0,959550.0
0.7481687704774695,19.83531205916531,11.71620485854997,0.0,20.279527847381697,14.922840938459338,301.98865792547264,619920.0,959550.0
0.4988468199530146,18.799004131389708,14.018102061510826,0.0,20.2805587413613,14.923364469904522,302.3941832450553,619920.0,959550.0
0.013325351377362571,15.953704527792677,5.371577947457928,0.0,20.269672449315188,14.922870619096063,302.40893055548617,619920.0,959550.0
0.32618291156520307,15.62576673387419,12.86833806506748,0.0,20.260153513141685,14.923257171850608,302.7776200890946,619920.0,959550.0
0.8731746262394258,16.808070241555427,12.03356509347943,0.0,20.250633245292935,14.923544359789938,303.76281347526196,619920.0,959550.0
0.8381029850110205,18.571738006596654,6.420998227416673,0.0,20.246846897909553,14.923170758551397,304.60533991064074,619920.0,959550.0
0.5914832026210318,18.772313168123716,10.557664409589702,0.0,20.24754304361186,14.923283463448282,305.1120013019775,619920.0,959550.0
0.27796407262301503,16.77540492968779,13.540662752678289,0.0,20.238312560667076,14.923746387638026,305.42420781920845,619920.0,959550.0
0.5242638118990819,18.390237925635866,7.010861132673575,0.0,20.23259087311237,14.923440533906222,305.94340544820034,619920.0,959550.0
0.09791102033118027,18.397866996061243,12.435700370879298,0.0,20.228002274635738,14.92377201184605,305.9783456758451,619920.0,959550.0
0.04656445428566425,19.105883811612543,8.733185104103216,0.0,20.239660322023255,14.9236684827894,305.6966079882376,619920.0,959550.0
0.24622433848667113,17.367498859411,8.007329430271543,0.0,20.22981962069189,14.923479731091712,305.9671189555248,619920.0,959550.0
0.7144775154651566,18.08016062334958,10.336938191892406,0.0,20.22241361912203,14.923563930673506,306.73661463665104,619920.0,959550.0
0.41000270515136594,17.416881711325875,7.09181704808978,0.0,20.212520136858597,14.923265524397502,307.191043486068,619920.0,959550.0
0.12481495954471489,17.051402237490176,14.626451444867975,0.0,20.203683993672186,14.92385202757997,307.32796663282545,619920.0,959550.0
0.16843942049033755,15.873657640537184,12.914659481841731,0.0,20.194298709090358,14.924236044908096,307.5181147719688,619920.0,959550.0
0.5328519294984757,18.02320189580167,6.452047777391159,0.0,20.18614966706719,14.923859051539157,308.083760601261,619920.0,959550.0
0.10388750616199383,19.120773096735892,10.228181874635922,0.0,20.200909789580848,14.923926550731752,307.8246478651528,619920.0,959550.0
0.022513011375257186,15.542236407330465,7.127619334316119,0.0,20.19046865585473,14.923629708166958,307.84994787534276,619920.0,959550.0
0.9534949810952073,16.639472337971064,12.963739912124735,0.0,20.181211076310145,14.924018002421242,308.9263650764304,619920.0,959550.0
0.759067515745469,16.776598853009013,12.750002849181257,0.0,20.171976343571938,14.924379986467164,309.78223179943757,619920.0,959550.0
0.9430757890919209,16.08476721023299,12.027439860162614,0.0,20.162500521926216,14.924655824645477,310.8481088092473,619920.0,959550.0
0.26647995823655735,16.954651094306765,8.559019026029599,0.0,20.152628138834547,14.924522635231074,311.14558412259925,619920.0,959550.0
0.7755658172512357,18.67908538991532,6.926875725146493,0.0,20.153105365823407,14.924197013853142,311.8561811044563,619920.0,959550.0
0.5214038867395536,19.113956264003054,14.317412719344672,0.0,20.170291132869085,14.924741513701218,312.0443198390482,619920.0,959550.0
0.9496659757666561,16.766859387273477,13.753526527248368,0.0,20.161260474597068,14.925220052336405,313.115682472856,619920.0,959550.0
0.10598698863960687,15.75611642637207,11.322607495487123,0.0,20.151658261264185,14.925411549642043,313.23525275878205,619920.0,959550.0
0.11864059254012116,17.42695839585911,5.501293503385332,0.0,20.14173298426837,14.92491736982876,313.35817761100145,619920.0,959550.0
0.20820809332183254,16.279581933257013,14.63820093130617,0.0,20.132807366669102,14.925496537463644,313.59269581908933,619920.0,959550.0
0.6290318901323935,16.43474652785968,12.57866872731283,0.0,20.1235507072469,14.925832335204449,314.3026799049638,619920.0,959550.0
0.6328847300790928,17.475422049025077,14.842380741329839,0.0,20.115505300788044,14.926433209532188,315.0050272817673,619920.0,959550.0
0.05110917549964922,19.956202353188726,7.478747676738525,0.0,20.217509214122913,14.926173793167122,313.34621256478573,619920.0,959550.0
0.22727623744069836,15.894066084363907,14.554942822115498,0.0,20.208402130711278,14.926751774913706,313.6028821631784,619920.0,959550.0
0.0152822630132744,19.96160611564489,8.881021651503675,0.0,20.298019056269016,14.926667334467691,312.0944662434243,619920.0,959550.0
0.1686400392203634,16.87923788039359,7.3695226072199125,0.0,20.28760895143797,14.92640971112876,312.2827248698405,619920.0,959550.0
0.6665090028455403,17.867800838585712,10.310495024109542,0.0,20.279016314171116,14.92649683776781,313.01460704926967,619920.0,959550.0
0.22604177464272213,17.231914274200857,13.793902106264566,0.0,20.270005874967783,14.926992496444942,313.26468782386576,619920.0,959550.0
0.3164737762284734,15.146878648369603,6.018480456546379,0.0,20.259243365539383,14.926572623246278,313.6225000714192,619920.0,959550.0
0.3039692179633785,15.596629094387543,10.103800183155975,0.0,20.249246417751877,14.926631990031002,313.9660705020421,619920.0,959550.0
0.466101396094351,16.564530736444215,6.097490087263586,0.0,20.23861908874922,14.926219058779397,314.4917695474527,619920.0,959550.0
0.8946294789456455,16.195352972170017,6.075844795618439,0.0,20.22795664903356,14.925802427866518,315.5027960391538,619920.0,959550.0
0.4354408336225263,17.035774580792037,7.274347759309384,0.0,20.217754010769667,14.925525591143726,315.9911322251795,619920.0,959550.0
0.13210283496712116,19.7436465086146,11.52160121841211,0.0,20.280391204570872,14.925751382054983,315.0344988786231,619920.0,959550.0
0.09476794088114815,16.06387429082698,8.243983193787917,0.0,20.270036891450474,14.925594725822023,315.14123568331615,619920.0,959550.0
0.7249735298905959,17.670465939866844,10.957598021323424,0.0,20.261136618418373,14.925756047834321,315.9461712037536,619920.0,959550.0
0.4825393192878962,17.932860358182992,14.973294188534998,0.0,20.253768953876996,14.926388550692934,316.4649000173541,619920.0,959550.0
0.14582443116150245,18.36240546691449,13.735280506046132,0.0,20.248976127582857,14.926874621271388,316.56026434061897,619920.0,959550.0
0.5143911711564744,19.90592361537535,11.136593037993837,0.0,20.32735215611908,14.92705945212664,315.7933606203725,619920.0,959550.0
0.40213010798991744,18.13348840340314,11.146275068862806,0.0,20.319777307284287,14.92724943187654,316.21200925818744,619920.0,959550.0
0.8136015870443813,17.02959493966467,6.673007004941867,0.0,20.309259800567066,14.926912325748797,317.12874773446606,619920.0,959550.0
0.9641621212543783,16.72523613500689,8.887041049732797,0.0,20.29905960860782,14.926834412313536,318.2172983019268,619920.0,959550.0
0.9375037920698338,17.9864954691269,12.996780285982645,0.0,20.29134758321172,14.927238697102384,319.2493181675999,619920.0,959550.0
0.6988700881765182,18.61023464796125,12.73395554176578,0.0,20.28896932010914,14.927611390067897,319.9293997801826,619920.0,959550.0
0.36488990777406116,17.25078882273866,6.827505846945571,0.0,20.27869621139122,14.92728875707704,320.3362389762527,619920.0,959550.0
0.9109079220566665,15.041595307203881,13.25520487843481,0.0,20.269231339037162,14.92772082378236,321.3662523242721,619920.0,959550.0
0.3315670237214553,17.022167049741487,6.973835763639896,0.0,20.258880914920866,14.927413045480101,321.73751776147026,619920.0,959550.0
0.7206026226929,16.67413888338109,8.702235497867928,0.0,20.24873577083323,14.927307363980615,322.5506265266766,619920.0,959550.0
0.11936500229247327,17.33966555222062,8.150361004547838,0.0,20.23889882097949,14.927135641874086,322.67787125117326,619920.0,959550.0
0.16652580797578653,16.492911370821655,13.243058736975929,0.0,20.229577158161078,14.92756164538705,322.86494816635917,619920.0,959550.0
0.6439827674072595,16.72331824769142,11.98567419142482,0.0,20.220100042812327,14.927838597233718,323.5910789630307,619920.0,959550.0
0.6306435645267999,18.976781821474738,11.477095888772782,0.0,20.22860626636067,14.928055630563003,324.02593927817827,619920.0,959550.0
0.25528277776098374,17.06956294756594,7.612713940477981,0.0,20.218495503807326,14.927818131662894,324.31012118805097,619920.0,959550.0
0.11632475692133559,17.283578969059224,5.05710465388236,0.0,20.20812520239356,14.927278989836648,324.43430672707217,619920.0,959550.0
0.08720654531533445,15.89504473877554,13.474611642378798,0.0,20.198841248922832,14.927728569950666,324.53256406876295,619920.0,959550.0
0.7262416461886808,17.67958627486382,14.300658061088946,0.0,20.19089542049142,14.928274159963097,325.3355265352575,619920.0,959550.0
0.009628799116654263,18.916741049962447,14.805225857572852,0.0,20.199019123117658,14.928878964034755,325.0839989428143,619920.0,959550.0
0.7111231603999837,18.98699112176704,9.08344357295519,0.0,20.20842103915583,14.92881187574221,325.5901029910387,619920.0,959550.0
0.8946536676775608,18.917271695457185,11.5117142816223,0.0,20.215384201346893,14.929031285783346,326.3475311912156,619920.0,959550.0
0.30694378026104474,19.57704115360141,14.292860001922666,0.0,20.26342514260229,14.92958093970912,325.819676543662,619920.0,959550.0
0.11893785863517892,18.392089794309133,12.266162148202717,0.0,20.25870448187922,14.929894656731584,325.87927956610446,619920.0,959550.0
0.6854680147311933,19.01707357931678,6.681697184022541,0.0,20.266492057244143,14.929551848711297,326.3728588680144,619920.0,959550.0
0.4129815646959917,19.167138794252747,8.803614997838332,0.0,20.280719098196844,14.929459920111233,326.4655008579128,619920.0,959550.0
0.2548713235933955,15.757378052643185,12.423871182531325,0.0,20.271115030934784,14.929793955697171,326.75348464621254,619920.0,959550.0
0.5542302206260358,16.52371100905218,10.919141367180524,0.0,20.261321601061635,14.929949842601507,327.3789656699886,619920.0,959550.0
0.7238711437818142,19.636675357936674,8.253988558609311,0.0,20.309806306170334,14.92979464373088,327.2978516340255,619920.0,959550.0
0.16905630432283447,17.949025521508847,7.368067046928744,0.0,20.30092558547238,14.929537589653428,327.4629517236986,619920.0,959550.0
0.3251400159783746,19.56275558231971,11.844683680046254,0.0,20.339489264995695,14.929808748164518,327.09159697903976,619920.0,959550.0
0.9697566001724333,18.51621988602405,8.375215210389964,0.0,20.334499867549233,14.929673832439914,328.10463830018324,619920.0,959550.0
0.32366777167128025,17.561411157033728,11.030735831240225,0.0,20.32523003906479,14.929850352911929,328.4600370135621,619920.0,959550.0
0.4283625782031075,17.147816184765997,9.489406870756403,0.0,20.315289460452192,14.929844469280958,328.940053917867,619920.0,959550.0
0.44765804202237613,17.89509392978857,7.042708686218847,0.0,20.306142007941943,14.929549776104786,329.4232324959542,619920.0,959550.0
0.07643236519228447,16.738298205578992,9.46688926544426,0.0,20.296065105291774,14.929539063033213,329.50780013237033,619920.0,959550.0
0.9440170783391704,15.282966356002543,9.001606845436617,0.0,20.28580435252021,14.929472447749372,330.5752217235151,619920.0,959550.0
0.7435045069765112,15.536411900637853,14.169303335870113,0.0,20.276502579031874,14.93001232820421,331.4158411141746,619920.0,959550.0
0.9865618709346918,15.862765099750119,7.43887707038075,0.0,20.266006609239717,14.92975953806937,332.53115761729686,619920.0,959550.0
0.2007896084889832,18.914806880897896,9.68310480931555,0.0,20.270929715903304,14.92977036358445,332.5286010129657,619920.0,959550.0
0.17198091953619143,15.825359246363337,13.498682375912216,0.0,20.261540968710065,14.930229566649926,332.72280455071586,619920.0,959550.0
0.053298169829122166,17.118266667058233,12.396899793673139,0.0,20.252263660542756,14.9305580141394,332.7782964974189,619920.0,959550.0
0.7758396766409068,17.8291285071805,10.924912233517368,0.0,20.24393830266162,14.930712269621596,333.632450276518,619920.0,959550.0
0.5185302316372004,18.821139351227355,14.751952979163645,0.0,20.24779538605101,14.931316220265565,334.0201634955997,619920.0,959550.0
0.946579505006911,15.779030941282953,12.597136766010731,0.0,20.238284292833658,14.93166632651859,335.0902991972059,619920.0,959550.0
0.46032493000308305,16.699819291927337,14.635214571735029,0.0,20.229274904436142,14.93225490372102,335.6088146031664,619920.0,959550.0
0.09508596736055819,16.215806223729352,12.594702665798145,0.0,20.21982607952942,14.932602329008835,335.7156248297023,619920.0,959550.0
0.28137930132486577,15.700381212723046,6.7040819966796334,0.0,20.209294058688982,14.932255864548345,336.0335748549456,619920.0,959550.0
0.6076375842510797,16.074887943667186,8.492788434768993,0.0,20.199124539545824,14.932118584906265,336.7201459656058,619920.0,959550.0
0.4505986996130973,16.798532670498908,8.58774504658041,0.0,20.18913372221051,14.931991317553878,337.2269302555869,619920.0,959550.0
0.6882986442871595,17.758645553021047,11.140749554742511,0.0,20.18095467742619,14.93216320028886,337.98214034495754,619920.0,959550.0
0.24604043003812648,19.80017422154615,8.313315414377133,0.0,20.25987545603255,14.932006858783664,336.8975241802007,619920.0,959550.0
0.8331930182457985,17.25977285695064,7.8330188677116315,0.0,20.249897765877556,14.931798019221763,337.83305971738554,619920.0,959550.0
0.1994144897489043,15.494408022994504,7.899240668581408,0.0,20.239523665882878,14.931595818718632,338.05841778900066,619920.0,959550.0
0.4300794789287683,19.05231111959955,12.818256624160412,0.0,20.25135969470306,14.931972147177019,338.2188543364548,619920.0,959550.0
0.5162939568947209,19.8952037534783,5.256565354038804,0.0,20.332981534393245,14.931464873471342,337.3882029328125,619920.0,959550.0
0.7315796397833413,16.90204317653012,12.924553743451746,0.0,20.323535886093126,14.931863463516404,338.21289550947074,619920.0,959550.0
0.6138821144096156,15.54972497790262,13.159744882369273,0.0,20.31398974465145,14.932288497574666,338.9069412502929,619920.0,959550.0
0.19849904930742324,19.77180716700756,7.751698854845603,0.0,20.37316729356038,14.932080531310511,338.06547890790443,619920.0,959550.0
0.4937973676889713,18.795969562727453,12.533767656740457,0.0,20.372949229850647,14.93243829498269,338.47804098696486,619920.0,959550.0
0.017261112261923506,17.476963134781208,7.5392342744558825,0.0,20.362838535634648,14.932208097726166,338.48918394186614,619920.0,959550.0
0.8193273987155322,15.882819405660872,5.290846782075485,0.0,20.351806172642554,14.931712340706845,339.41542475402696,619920.0,959550.0
0.9588403645250129,16.848913366540643,13.991791889755877,0.0,20.34249855064829,14.932238582540856,340.49746782458743,619920.0,959550.0
0.7006301079137334,18.585190679409905,13.525704713826926,0.0,20.339533680657087,14.932709175393178,341.1894850524548,619920.0,959550.0
0.6411983550226248,15.161537850728553,9.712693392193518,0.0,20.32933092115308,14.932730540422572,341.91449930310336,619920.0,959550.0
0.614254478539263,17.422809247068898,8.120946387717915,0.0,20.319394712544764,14.932563555062158,342.6008202407814,619920.0,959550.0
0.34897010062362444,16.80017993678738,9.24005152298065,0.0,20.309278147964815,14.932527017083784,342.9932757043492,619920.0,959550.0
0.6828385660431258,18.08962301005167,11.105307732846661,0.0,20.30181241185166,14.932708775224674,343.72817000362454,619920.0,959550.0
0.9916258219145939,15.186379747430326,10.356331086467103,0.0,20.291791593657063,14.932801396156764,344.849440675901,619920.0,959550.0
0.7427223244952054,18.5613401567568,8.934772622800324,0.0,20.28856913701594,14.932726066343283,345.5815993702879,619920.0,959550.0
0.04250245363017613,17.87117761082354,10.016333049014907,0.0,20.280100034919915,14.932777239503315,345.6052689165274,619920.0,959550.0
0.5985694313027534,19.410199336074236,6.039811778731923,0.0,20.309625173993147,14.932362093077208,345.6658597874056,619920.0,959550.0
0.20065536199626355,19.525921671275526,13.27337574222135,0.0,20.347177641284837,14.932801538727768,345.17300454915807,619920.0,959550.0
0.4434960213909591,18.495657121864447,5.542138900842623,0.0,20.34164301411653,14.932333671270428,345.59129455907686,619920.0,959550.0
0.33840152310353255,16.010036991755225,13.470460701055517,0.0,20.33213802347563,14.932797260968075,345.97359485655636,619920.0,959550.0
0.2661339149471974,15.966835151586027,5.865513852374154,0.0,20.321268734016105,14.932365335884196,346.274199789533,619920.0,959550.0
0.532908445340211,18.72340419164004,12.42615451579974,0.0,20.32094823309948,14.932704270763502,346.733622899308,619920.0,959550.0
0.004896607796444741,16.581362547019122,13.385533119561376,0.0,20.31152802501901,14.93315535898261,346.7378124835709,619920.0,959550.0
0.01762320077778745,15.434365769694931,14.203379504596498,0.0,20.30219213557398,14.93370140274768,346.75763020316947,619920.0,959550.0
0.3472517329179313,15.438101071160617,12.477335391781507,0.0,20.29256016177027,14.934043250543898,347.15019029971666,619920.0,959550.0
0.7598251754498662,17.7121978820873,11.217727245294936,0.0,20.283832897728924,14.934235830878489,347.9922199712945,619920.0,959550.0
0.5262694489227283,15.018698124012742,14.660973130467331,0.0,20.274624968062636,14.934832176576426,348.5872808758027,619920.0,959550.0
0.3162223155143695,15.593676780643406,7.7225209149624865,0.0,20.264183117088212,14.934611386912987,348.94469513665643,619920.0,959550.0
0.2918450602730155,15.980054902562763,6.576580314632085,0.0,20.253566570094762,14.934254668677465,349.274304145722,619920.0,959550.0
0.6093784902729437,18.365317693656962,9.212205641168739,0.0,20.24850872461892,14.934207015851177,349.8855514587801,619920.0,959550.0
0.6374193935056511,15.675517411449253,5.129037471502267,0.0,20.237643226286032,14.933678329470037,350.60613005603966,619920.0,959550.0
0.3314734550793865,17.449293257835667,10.021779270843513,0.0,20.22838875896109,14.93372388495378,350.9699517961084,619920.0,959550.0
0.1641867304011405,17.66854913191109,5.000302215460969,0.0,20.218708600081236,14.933177879132534,351.13742676578624,619920.0,959550.0
0.4363578177890878,18.40392452402262,8.999492794859911,0.0,20.214571994522142,14.933101423781727,351.53922990778744,619920.0,959550.0
0.5592806144049276,17.021503971620692,14.135755657742529,0.0,20.205679660946625,14.93362815467705,352.16712367307554,619920.0,959550.0
0.5248490769046,18.31823321586781,7.775781142425034,0.0,20.200496599442666,14.933406112913442,352.6819539170794,619920.0,959550.0
0.808499047120545,19.076861038559258,6.989464961914734,0.0,20.215347617677182,14.93309224285354,353.2090917740472,619920.0,959550.0
0.12149679714201389,17.611594609319766,11.588086559334311,0.0,20.206780852356513,14.933319525194834,353.3298692338826,619920.0,959550.0
0.5624061686377705,15.503754876822894,7.635657022717965,0.0,20.19643674215663,14.93308090606397,353.96567519916744,619920.0,959550.0
0.8397850429993067,15.781623930659563,5.02624271090977,0.0,20.185646248156615,14.932534279314591,354.91499512536876,619920.0,959550.0
0.8914103065257892,18.999910293983774,12.993770115999217,0.0,20.198795782588324,14.9329247671358,355.57893877725047,619920.0,959550.0
0.49990885408227115,15.866664988991715,9.898440391225668,0.0,20.188889053375203,14.932951391161554,356.143861204702,619920.0,959550.0
0.9969791551627253,16.11478133400444,12.706657978393295,0.0,20.179527674663763,14.933307073113136,357.2705843993064,619920.0,959550.0
0.13578607627877937,16.003623077671293,12.701486104504129,0.0,20.170173271405044,14.933660962972244,357.4235983191033,619920.0,959550.0
0.4437742157520743,17.57263768293477,6.723373356969997,0.0,20.160832746239944,14.933310749661164,357.908341934522,619920.0,959550.0
0.9630736338609571,18.49073942683703,14.122244766910011,0.0,20.160056674289812,14.933830001212892,358.87009532847975,619920.0,959550.0
0.9842268534046622,19.71030184223177,7.950665972387366,0.0,20.23524317265714,14.93362794173077,358.67691679246553,619920.0,959550.0
0.4751842085567306,19.180662083025872,7.5235712644546595,0.0,20.25428888214416,14.933381157161874,358.7635647820724,619920.0,959550.0
0.5139508223750526,17.600830517583766,10.350577818393651,0.0,20.245336530099713,14.933467418433228,359.3295818046705,619920.0,959550.0
0.5247345396633243,16.690548834389908,13.99650578579646,0.0,20.236207139457374,14.933981293331492,359.9208526086869,619920.0,959550.0
